#samples, filetype, datatype, headerlength, delta t (s), mV/Division, bottom pore pressure (psi), top pore pressure (psi), confining pressure at gauge (psi), confining pressure at transducer (psi), T outside, T inside, date/time, velocity (km/s), left velocity pick, right velocity pick, left signal pick, right signal pick, left reference pick, right reference pick, left short Q pick, right short Q pick, left long Q pick, right long Q pick, Q over 3 points, Q over >3 points, Gamma, time of flight, reference filename, 1st four characters in reference filename, 1st operator, 2nd operator, comment, system delay (s), samplelength
10000, 0, 3, 0, 1.0E-8, 0.05, 0.0, 0.0, 0.0, 0.0, -6.900000000000005E-6, 0.0, 3/28/2023 10:7:1, 0.0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,                                                                                 ,     ,               chance,                     ,                                                                                                                                                                 , 1.1E-6, 1.334
t (ns), A (mV)
+84870E0, +2237E-05
+84880E0, +2249E-05
+84890E0, +2245E-05
+84900E0, +2248E-05
+84910E0, +2242E-05
+84920E0, +2241E-05
+84930E0, +2245E-05
+84940E0, +2241E-05
+84950E0, +2245E-05
+84960E0, +2232E-05
+84970E0, +2244E-05
+84980E0, +2262E-05
+84990E0, +2233E-05
+85000E0, +2245E-05
+85010E0, +2243E-05
+85020E0, +2239E-05
+85030E0, +2257E-05
+85040E0, +2237E-05
+85050E0, +2236E-05
+85060E0, +2250E-05
+85070E0, +2250E-05
+85080E0, +2240E-05
+85090E0, +2266E-05
+85100E0, +2245E-05
+85110E0, +2236E-05
+85120E0, +2245E-05
+85130E0, +2243E-05
+85140E0, +2241E-05
+85150E0, +2240E-05
+85160E0, +2242E-05
+85170E0, +2245E-05
+85180E0, +2241E-05
+85190E0, +2234E-05
+85200E0, +2243E-05
+85210E0, +2239E-05
+85220E0, +2252E-05
+85230E0, +2243E-05
+85240E0, +2239E-05
+85250E0, +2241E-05
+85260E0, +2245E-05
+85270E0, +2241E-05
+85280E0, +2246E-05
+85290E0, +2226E-05
+85300E0, +2245E-05
+85310E0, +2240E-05
+85320E0, +2246E-05
+85330E0, +2242E-05
+85340E0, +2237E-05
+85350E0, +2251E-05
+85360E0, +2240E-05
+85370E0, +2241E-05
+85380E0, +2239E-05
+85390E0, +2235E-05
+85400E0, +2247E-05
+85410E0, +2248E-05
+85420E0, +2245E-05
+85430E0, +2241E-05
+85440E0, +2245E-05
+85450E0, +2241E-05
+85460E0, +2240E-05
+85470E0, +2245E-05
+85480E0, +2248E-05
+85490E0, +2234E-05
+85500E0, +2239E-05
+85510E0, +2242E-05
+85520E0, +2247E-05
+85530E0, +2245E-05
+85540E0, +2241E-05
+85550E0, +2248E-05
+85560E0, +2240E-05
+85570E0, +2239E-05
+85580E0, +2241E-05
+85590E0, +2237E-05
+85600E0, +2249E-05
+85610E0, +2232E-05
+85620E0, +2244E-05
+85630E0, +2248E-05
+85640E0, +2236E-05
+85650E0, +2249E-05
+85660E0, +2244E-05
+85670E0, +2246E-05
+85680E0, +2247E-05
+85690E0, +2245E-05
+85700E0, +2246E-05
+85710E0, +2243E-05
+85720E0, +2233E-05
+85730E0, +2231E-05
+85740E0, +2245E-05
+85750E0, +2236E-05
+85760E0, +2251E-05
+85770E0, +2239E-05
+85780E0, +2237E-05
+85790E0, +2245E-05
+85800E0, +2242E-05
+85810E0, +2236E-05
+85820E0, +2238E-05
+85830E0, +2245E-05
+85840E0, +2243E-05
+85850E0, +2241E-05
+85860E0, +2234E-05
+85870E0, +2237E-05
+85880E0, +2234E-05
+85890E0, +2240E-05
+85900E0, +2242E-05
+85910E0, +2245E-05
+85920E0, +2238E-05
+85930E0, +2246E-05
+85940E0, +2235E-05
+85950E0, +2226E-05
+85960E0, +2241E-05
+85970E0, +2243E-05
+85980E0, +2234E-05
+85990E0, +2241E-05
+86000E0, +2231E-05
+86010E0, +2250E-05
+86020E0, +2224E-05
+86030E0, +2236E-05
+86040E0, +2234E-05
+86050E0, +2224E-05
+86060E0, +2242E-05
+86070E0, +2239E-05
+86080E0, +2232E-05
+86090E0, +2221E-05
+86100E0, +2217E-05
+86110E0, +2235E-05
+86120E0, +2220E-05
+86130E0, +2231E-05
+86140E0, +2225E-05
+86150E0, +2222E-05
+86160E0, +2208E-05
+86170E0, +2212E-05
+86180E0, +2237E-05
+86190E0, +2223E-05
+86200E0, +2217E-05
+86210E0, +2225E-05
+86220E0, +2202E-05
+86230E0, +2223E-05
+86240E0, +2219E-05
+86250E0, +2212E-05
+86260E0, +2207E-05
+86270E0, +2204E-05
+86280E0, +2217E-05
+86290E0, +2209E-05
+86300E0, +2212E-05
+86310E0, +2226E-05
+86320E0, +2202E-05
+86330E0, +2205E-05
+86340E0, +2200E-05
+86350E0, +2226E-05
+86360E0, +2201E-05
+86370E0, +2199E-05
+86380E0, +2201E-05
+86390E0, +2205E-05
+86400E0, +2200E-05
+86410E0, +2209E-05
+86420E0, +2204E-05
+86430E0, +2201E-05
+86440E0, +2201E-05
+86450E0, +2199E-05
+86460E0, +2200E-05
+86470E0, +2200E-05
+86480E0, +2200E-05
+86490E0, +2201E-05
+86500E0, +2200E-05
+86510E0, +2200E-05
+86520E0, +2201E-05
+86530E0, +2199E-05
+86540E0, +2200E-05
+86550E0, +2200E-05
+86560E0, +2200E-05
+86570E0, +2200E-05
+86580E0, +2202E-05
+86590E0, +2202E-05
+86600E0, +2199E-05
+86610E0, +2201E-05
+86620E0, +2201E-05
+86630E0, +2199E-05
+86640E0, +2201E-05
+86650E0, +2198E-05
+86660E0, +2198E-05
+86670E0, +2201E-05
+86680E0, +2200E-05
+86690E0, +2200E-05
+86700E0, +2200E-05
+86710E0, +2199E-05
+86720E0, +2191E-05
+86730E0, +2196E-05
+86740E0, +2199E-05
+86750E0, +2195E-05
+86760E0, +2199E-05
+86770E0, +2197E-05
+86780E0, +2199E-05
+86790E0, +2195E-05
+86800E0, +2180E-05
+86810E0, +2180E-05
+86820E0, +2201E-05
+86830E0, +2178E-05
+86840E0, +2185E-05
+86850E0, +2184E-05
+86860E0, +2170E-05
+86870E0, +2174E-05
+86880E0, +2177E-05
+86890E0, +2177E-05
+86900E0, +2166E-05
+86910E0, +2169E-05
+86920E0, +2164E-05
+86930E0, +2168E-05
+86940E0, +2170E-05
+86950E0, +2170E-05
+86960E0, +2158E-05
+86970E0, +2162E-05
+86980E0, +2154E-05
+86990E0, +2158E-05
+87000E0, +2161E-05
+87010E0, +2163E-05
+87020E0, +2161E-05
+87030E0, +2143E-05
+87040E0, +2154E-05
+87050E0, +2150E-05
+87060E0, +2148E-05
+87070E0, +2146E-05
+87080E0, +2143E-05
+87090E0, +2118E-05
+87100E0, +2155E-05
+87110E0, +2116E-05
+87120E0, +2110E-05
+87130E0, +2117E-05
+87140E0, +2119E-05
+87150E0, +2109E-05
+87160E0, +2109E-05
+87170E0, +2105E-05
+87180E0, +2102E-05
+87190E0, +2105E-05
+87200E0, +2104E-05
+87210E0, +2105E-05
+87220E0, +2105E-05
+87230E0, +2100E-05
+87240E0, +2105E-05
+87250E0, +2101E-05
+87260E0, +2101E-05
+87270E0, +2102E-05
+87280E0, +2104E-05
+87290E0, +2101E-05
+87300E0, +2103E-05
+87310E0, +2101E-05
+87320E0, +2100E-05
+87330E0, +2095E-05
+87340E0, +2088E-05
+87350E0, +2101E-05
+87360E0, +2100E-05
+87370E0, +2101E-05
+87380E0, +2087E-05
+87390E0, +2098E-05
+87400E0, +2076E-05
+87410E0, +2081E-05
+87420E0, +2067E-05
+87430E0, +2063E-05
+87440E0, +2073E-05
+87450E0, +2070E-05
+87460E0, +2076E-05
+87470E0, +2070E-05
+87480E0, +2064E-05
+87490E0, +2048E-05
+87500E0, +2054E-05
+87510E0, +2048E-05
+87520E0, +2036E-05
+87530E0, +2039E-05
+87540E0, +2038E-05
+87550E0, +2030E-05
+87560E0, +2035E-05
+87570E0, +2030E-05
+87580E0, +2011E-05
+87590E0, +2041E-05
+87600E0, +2015E-05
+87610E0, +2025E-05
+87620E0, +2023E-05
+87630E0, +2020E-05
+87640E0, +2006E-05
+87650E0, +2006E-05
+87660E0, +2000E-05
+87670E0, +2011E-05
+87680E0, +2001E-05
+87690E0, +2009E-05
+87700E0, +2003E-05
+87710E0, +1999E-05
+87720E0, +2006E-05
+87730E0, +2002E-05
+87740E0, +2000E-05
+87750E0, +1998E-05
+87760E0, +1980E-05
+87770E0, +2000E-05
+87780E0, +1974E-05
+87790E0, +1979E-05
+87800E0, +1991E-05
+87810E0, +1972E-05
+87820E0, +1973E-05
+87830E0, +1985E-05
+87840E0, +1969E-05
+87850E0, +1980E-05
+87860E0, +1965E-05
+87870E0, +1977E-05
+87880E0, +1966E-05
+87890E0, +1962E-05
+87900E0, +1940E-05
+87910E0, +1942E-05
+87920E0, +1936E-05
+87930E0, +1933E-05
+87940E0, +1932E-05
+87950E0, +1920E-05
+87960E0, +1917E-05
+87970E0, +1915E-05
+87980E0, +1928E-05
+87990E0, +1919E-05
+88000E0, +1905E-05
+88010E0, +1913E-05
+88020E0, +1908E-05
+88030E0, +1900E-05
+88040E0, +1906E-05
+88050E0, +1901E-05
+88060E0, +1900E-05
+88070E0, +1901E-05
+88080E0, +1895E-05
+88090E0, +1900E-05
+88100E0, +1891E-05
+88110E0, +1897E-05
+88120E0, +1891E-05
+88130E0, +1878E-05
+88140E0, +1877E-05
+88150E0, +1876E-05
+88160E0, +1883E-05
+88170E0, +1848E-05
+88180E0, +1859E-05
+88190E0, +1841E-05
+88200E0, +1832E-05
+88210E0, +1845E-05
+88220E0, +1829E-05
+88230E0, +1830E-05
+88240E0, +1837E-05
+88250E0, +1818E-05
+88260E0, +1820E-05
+88270E0, +1822E-05
+88280E0, +1808E-05
+88290E0, +1810E-05
+88300E0, +1808E-05
+88310E0, +1811E-05
+88320E0, +1812E-05
+88330E0, +1805E-05
+88340E0, +1802E-05
+88350E0, +1799E-05
+88360E0, +1800E-05
+88370E0, +1795E-05
+88380E0, +1796E-05
+88390E0, +1784E-05
+88400E0, +1780E-05
+88410E0, +1786E-05
+88420E0, +1781E-05
+88430E0, +1775E-05
+88440E0, +1778E-05
+88450E0, +1759E-05
+88460E0, +1745E-05
+88470E0, +1755E-05
+88480E0, +1741E-05
+88490E0, +1738E-05
+88500E0, +1731E-05
+88510E0, +1728E-05
+88520E0, +1716E-05
+88530E0, +1710E-05
+88540E0, +1713E-05
+88550E0, +1716E-05
+88560E0, +1706E-05
+88570E0, +1708E-05
+88580E0, +1707E-05
+88590E0, +1701E-05
+88600E0, +1702E-05
+88610E0, +1699E-05
+88620E0, +1686E-05
+88630E0, +1694E-05
+88640E0, +1688E-05
+88650E0, +1666E-05
+88660E0, +1645E-05
+88670E0, +1659E-05
+88680E0, +1654E-05
+88690E0, +1653E-05
+88700E0, +1641E-05
+88710E0, +1648E-05
+88720E0, +1651E-05
+88730E0, +1633E-05
+88740E0, +1624E-05
+88750E0, +1620E-05
+88760E0, +1612E-05
+88770E0, +1619E-05
+88780E0, +1622E-05
+88790E0, +1604E-05
+88800E0, +1613E-05
+88810E0, +1607E-05
+88820E0, +1605E-05
+88830E0, +1602E-05
+88840E0, +1602E-05
+88850E0, +1587E-05
+88860E0, +1594E-05
+88870E0, +1565E-05
+88880E0, +1581E-05
+88890E0, +1574E-05
+88900E0, +1555E-05
+88910E0, +1553E-05
+88920E0, +1543E-05
+88930E0, +1552E-05
+88940E0, +1530E-05
+88950E0, +1535E-05
+88960E0, +1538E-05
+88970E0, +1530E-05
+88980E0, +1515E-05
+88990E0, +1516E-05
+89000E0, +1512E-05
+89010E0, +1505E-05
+89020E0, +1506E-05
+89030E0, +1507E-05
+89040E0, +1504E-05
+89050E0, +1502E-05
+89060E0, +1495E-05
+89070E0, +1488E-05
+89080E0, +1488E-05
+89090E0, +1468E-05
+89100E0, +1466E-05
+89110E0, +1461E-05
+89120E0, +1448E-05
+89130E0, +1441E-05
+89140E0, +1436E-05
+89150E0, +1428E-05
+89160E0, +1443E-05
+89170E0, +1427E-05
+89180E0, +1424E-05
+89190E0, +1423E-05
+89200E0, +1417E-05
+89210E0, +1409E-05
+89220E0, +1413E-05
+89230E0, +1406E-05
+89240E0, +1404E-05
+89250E0, +1404E-05
+89260E0, +1388E-05
+89270E0, +1385E-05
+89280E0, +1389E-05
+89290E0, +1359E-05
+89300E0, +1364E-05
+89310E0, +1354E-05
+89320E0, +1366E-05
+89330E0, +1354E-05
+89340E0, +1331E-05
+89350E0, +1338E-05
+89360E0, +1322E-05
+89370E0, +1330E-05
+89380E0, +1314E-05
+89390E0, +1315E-05
+89400E0, +1311E-05
+89410E0, +1310E-05
+89420E0, +1309E-05
+89430E0, +1302E-05
+89440E0, +1298E-05
+89450E0, +1295E-05
+89460E0, +1297E-05
+89470E0, +1287E-05
+89480E0, +1289E-05
+89490E0, +1265E-05
+89500E0, +1263E-05
+89510E0, +1265E-05
+89520E0, +1262E-05
+89530E0, +1248E-05
+89540E0, +1243E-05
+89550E0, +1227E-05
+89560E0, +1223E-05
+89570E0, +1220E-05
+89580E0, +1216E-05
+89590E0, +1219E-05
+89600E0, +1210E-05
+89610E0, +1206E-05
+89620E0, +1203E-05
+89630E0, +1202E-05
+89640E0, +1198E-05
+89650E0, +1187E-05
+89660E0, +1188E-05
+89670E0, +1184E-05
+89680E0, +1162E-05
+89690E0, +1157E-05
+89700E0, +1157E-05
+89710E0, +1145E-05
+89720E0, +1153E-05
+89730E0, +1150E-05
+89740E0, +1134E-05
+89750E0, +1141E-05
+89760E0, +1112E-05
+89770E0, +1117E-05
+89780E0, +1116E-05
+89790E0, +1109E-05
+89800E0, +1110E-05
+89810E0, +1105E-05
+89820E0, +1102E-05
+89830E0, +1096E-05
+89840E0, +1089E-05
+89850E0, +1073E-05
+89860E0, +1076E-05
+89870E0, +1060E-05
+89880E0, +1076E-05
+89890E0, +1063E-05
+89900E0, +1059E-05
+89910E0, +1043E-05
+89920E0, +1033E-05
+89930E0, +1030E-05
+89940E0, +1020E-05
+89950E0, +1016E-05
+89960E0, +1016E-05
+89970E0, +1012E-05
+89980E0, +1006E-05
+89990E0, +1004E-05
+90000E0, +1005E-05
+90010E0, +9992E-06
+90020E0, +1004E-05
+90030E0, +9867E-06
+90040E0, +9844E-06
+90050E0, +9703E-06
+90060E0, +9727E-06
+90070E0, +9617E-06
+90080E0, +9531E-06
+90090E0, +9398E-06
+90100E0, +9344E-06
+90110E0, +9250E-06
+90120E0, +9305E-06
+90130E0, +9164E-06
+90140E0, +9109E-06
+90150E0, +9062E-06
+90160E0, +9039E-06
+90170E0, +9148E-06
+90180E0, +9102E-06
+90190E0, +8922E-06
+90200E0, +8828E-06
+90210E0, +8797E-06
+90220E0, +8797E-06
+90230E0, +8609E-06
+90240E0, +8492E-06
+90250E0, +8539E-06
+90260E0, +8555E-06
+90270E0, +8313E-06
+90280E0, +8297E-06
+90290E0, +8289E-06
+90300E0, +8305E-06
+90310E0, +8211E-06
+90320E0, +8148E-06
+90330E0, +8148E-06
+90340E0, +8031E-06
+90350E0, +8086E-06
+90360E0, +8016E-06
+90370E0, +8039E-06
+90380E0, +7953E-06
+90390E0, +7984E-06
+90400E0, +7820E-06
+90410E0, +7609E-06
+90420E0, +7625E-06
+90430E0, +7531E-06
+90440E0, +7477E-06
+90450E0, +7344E-06
+90460E0, +7461E-06
+90470E0, +7234E-06
+90480E0, +7320E-06
+90490E0, +7195E-06
+90500E0, +7148E-06
+90510E0, +7070E-06
+90520E0, +7063E-06
+90530E0, +7055E-06
+90540E0, +7023E-06
+90550E0, +7000E-06
+90560E0, +6867E-06
+90570E0, +6922E-06
+90580E0, +6859E-06
+90590E0, +6633E-06
+90600E0, +6438E-06
+90610E0, +6562E-06
+90620E0, +6430E-06
+90630E0, +6414E-06
+90640E0, +6328E-06
+90650E0, +6336E-06
+90660E0, +6172E-06
+90670E0, +6234E-06
+90680E0, +6148E-06
+90690E0, +6063E-06
+90700E0, +6125E-06
+90710E0, +6000E-06
+90720E0, +6031E-06
+90730E0, +5867E-06
+90740E0, +5898E-06
+90750E0, +5758E-06
+90760E0, +5914E-06
+90770E0, +5648E-06
+90780E0, +5750E-06
+90790E0, +5438E-06
+90800E0, +5383E-06
+90810E0, +5398E-06
+90820E0, +5367E-06
+90830E0, +5320E-06
+90840E0, +5258E-06
+90850E0, +5195E-06
+90860E0, +5164E-06
+90870E0, +5086E-06
+90880E0, +5055E-06
+90890E0, +5039E-06
+90900E0, +4977E-06
+90910E0, +4969E-06
+90920E0, +4914E-06
+90930E0, +4875E-06
+90940E0, +4812E-06
+90950E0, +4695E-06
+90960E0, +4516E-06
+90970E0, +4461E-06
+90980E0, +4461E-06
+90990E0, +4336E-06
+91000E0, +4367E-06
+91010E0, +4234E-06
+91020E0, +4156E-06
+91030E0, +4258E-06
+91040E0, +4086E-06
+91050E0, +4078E-06
+91060E0, +4055E-06
+91070E0, +4063E-06
+91080E0, +4039E-06
+91090E0, +3781E-06
+91100E0, +3844E-06
+91110E0, +3789E-06
+91120E0, +3805E-06
+91130E0, +3539E-06
+91140E0, +3648E-06
+91150E0, +3398E-06
+91160E0, +3477E-06
+91170E0, +3516E-06
+91180E0, +3328E-06
+91190E0, +3281E-06
+91200E0, +3344E-06
+91210E0, +3164E-06
+91220E0, +3102E-06
+91230E0, +3039E-06
+91240E0, +3063E-06
+91250E0, +3086E-06
+91260E0, +2820E-06
+91270E0, +2914E-06
+91280E0, +2961E-06
+91290E0, +2922E-06
+91300E0, +2758E-06
+91310E0, +2680E-06
+91320E0, +2836E-06
+91330E0, +2484E-06
+91340E0, +2531E-06
+91350E0, +2500E-06
+91360E0, +2312E-06
+91370E0, +2305E-06
+91380E0, +2141E-06
+91390E0, +2180E-06
+91400E0, +2133E-06
+91410E0, +2148E-06
+91420E0, +2109E-06
+91430E0, +2023E-06
+91440E0, +2039E-06
+91450E0, +2016E-06
+91460E0, +1930E-06
+91470E0, +1937E-06
+91480E0, +1867E-06
+91490E0, +1641E-06
+91500E0, +1672E-06
+91510E0, +1437E-06
+91520E0, +1422E-06
+91530E0, +1453E-06
+91540E0, +1313E-06
+91550E0, +1344E-06
+91560E0, +1359E-06
+91570E0, +1234E-06
+91580E0, +1164E-06
+91590E0, +1258E-06
+91600E0, +1063E-06
+91610E0, +1047E-06
+91620E0, +1055E-06
+91630E0, +1000E-06
+91640E0, +1023E-06
+91650E0, +1008E-06
+91660E0, +7734E-07
+91670E0, +8672E-07
+91680E0, +6406E-07
+91690E0, +7266E-07
+91700E0, +5391E-07
+91710E0, +4687E-07
+91720E0, +4219E-07
+91730E0, +3203E-07
+91740E0, +2891E-07
+91750E0, +2969E-07
+91760E0, +2031E-07
+91770E0, +1250E-07
+91780E0, +1797E-07
+91790E0, +1250E-07
+91800E0, +1094E-07
+91810E0, +3906E-08
+91820E0, +7813E-09
+91830E0, +7813E-09
+91840E0, -1016E-07
+91850E0, -9375E-08
+91860E0, -1484E-07
+91870E0, -3437E-07
+91880E0, -4297E-07
+91890E0, -4922E-07
+91900E0, -5547E-07
+91910E0, -6563E-07
+91920E0, -6641E-07
+91930E0, -6016E-07
+91940E0, -7422E-07
+91950E0, -7969E-07
+91960E0, -8047E-07
+91970E0, -8437E-07
+91980E0, -8672E-07
+91990E0, -9063E-07
+92000E0, -9297E-07
+92010E0, -9844E-07
+92020E0, -1000E-06
+92030E0, -1016E-06
+92040E0, -1094E-06
+92050E0, -1219E-06
+92060E0, -1281E-06
+92070E0, -1305E-06
+92080E0, -1148E-06
+92090E0, -1531E-06
+92100E0, -1477E-06
+92110E0, -1687E-06
+92120E0, -1594E-06
+92130E0, -1687E-06
+92140E0, -1742E-06
+92150E0, -1805E-06
+92160E0, -1828E-06
+92170E0, -1805E-06
+92180E0, -1977E-06
+92190E0, -1953E-06
+92200E0, -1906E-06
+92210E0, -1992E-06
+92220E0, -2008E-06
+92230E0, -2055E-06
+92240E0, -2156E-06
+92250E0, -2148E-06
+92260E0, -2211E-06
+92270E0, -2328E-06
+92280E0, -2484E-06
+92290E0, -2625E-06
+92300E0, -2586E-06
+92310E0, -2570E-06
+92320E0, -2578E-06
+92330E0, -2742E-06
+92340E0, -2812E-06
+92350E0, -2820E-06
+92360E0, -2750E-06
+92370E0, -2867E-06
+92380E0, -2883E-06
+92390E0, -2898E-06
+92400E0, -2906E-06
+92410E0, -3023E-06
+92420E0, -3039E-06
+92430E0, -2969E-06
+92440E0, -3109E-06
+92450E0, -3141E-06
+92460E0, -3102E-06
+92470E0, -3266E-06
+92480E0, -3398E-06
+92490E0, -3477E-06
+92500E0, -3344E-06
+92510E0, -3641E-06
+92520E0, -3609E-06
+92530E0, -3617E-06
+92540E0, -3797E-06
+92550E0, -3852E-06
+92560E0, -3828E-06
+92570E0, -3852E-06
+92580E0, -3883E-06
+92590E0, -3891E-06
+92600E0, -3961E-06
+92610E0, -3945E-06
+92620E0, -3961E-06
+92630E0, -3984E-06
+92640E0, -4016E-06
+92650E0, -4039E-06
+92660E0, -4125E-06
+92670E0, -4406E-06
+92680E0, -4203E-06
+92690E0, -4164E-06
+92700E0, -4484E-06
+92710E0, -4484E-06
+92720E0, -4531E-06
+92730E0, -4578E-06
+92740E0, -4711E-06
+92750E0, -4727E-06
+92760E0, -4773E-06
+92770E0, -4805E-06
+92780E0, -4836E-06
+92790E0, -4930E-06
+92800E0, -4922E-06
+92810E0, -4961E-06
+92820E0, -4938E-06
+92830E0, -5039E-06
+92840E0, -5039E-06
+92850E0, -5117E-06
+92860E0, -5148E-06
+92870E0, -5117E-06
+92880E0, -5172E-06
+92890E0, -5031E-06
+92900E0, -5352E-06
+92910E0, -5422E-06
+92920E0, -5680E-06
+92930E0, -5602E-06
+92940E0, -5672E-06
+92950E0, -5609E-06
+92960E0, -5734E-06
+92970E0, -5766E-06
+92980E0, -5852E-06
+92990E0, -5859E-06
+93000E0, -5906E-06
+93010E0, -5891E-06
+93020E0, -5938E-06
+93030E0, -5969E-06
+93040E0, -5992E-06
+93050E0, -5992E-06
+93060E0, -6078E-06
+93070E0, -6125E-06
+93080E0, -6164E-06
+93090E0, -6211E-06
+93100E0, -6445E-06
+93110E0, -6570E-06
+93120E0, -6531E-06
+93130E0, -6641E-06
+93140E0, -6742E-06
+93150E0, -6609E-06
+93160E0, -6641E-06
+93170E0, -6719E-06
+93180E0, -6797E-06
+93190E0, -6867E-06
+93200E0, -6820E-06
+93210E0, -6828E-06
+93220E0, -6906E-06
+93230E0, -7000E-06
+93240E0, -6961E-06
+93250E0, -6984E-06
+93260E0, -6992E-06
+93270E0, -7117E-06
+93280E0, -7117E-06
+93290E0, -7109E-06
+93300E0, -7367E-06
+93310E0, -7266E-06
+93320E0, -7383E-06
+93330E0, -7281E-06
+93340E0, -7516E-06
+93350E0, -7617E-06
+93360E0, -7695E-06
+93370E0, -7664E-06
+93380E0, -7734E-06
+93390E0, -7656E-06
+93400E0, -7852E-06
+93410E0, -7867E-06
+93420E0, -7867E-06
+93430E0, -7922E-06
+93440E0, -7969E-06
+93450E0, -7984E-06
+93460E0, -8016E-06
+93470E0, -7992E-06
+93480E0, -7984E-06
+93490E0, -8039E-06
+93500E0, -8234E-06
+93510E0, -8195E-06
+93520E0, -8336E-06
+93530E0, -8359E-06
+93540E0, -8414E-06
+93550E0, -8289E-06
+93560E0, -8492E-06
+93570E0, -8461E-06
+93580E0, -8586E-06
+93590E0, -8766E-06
+93600E0, -8844E-06
+93610E0, -8828E-06
+93620E0, -8836E-06
+93630E0, -8875E-06
+93640E0, -8906E-06
+93650E0, -8922E-06
+93660E0, -8969E-06
+93670E0, -8977E-06
+93680E0, -9000E-06
+93690E0, -8992E-06
+93700E0, -9164E-06
+93710E0, -9055E-06
+93720E0, -9164E-06
+93730E0, -9117E-06
+93740E0, -9250E-06
+93750E0, -9281E-06
+93760E0, -9430E-06
+93770E0, -9383E-06
+93780E0, -9594E-06
+93790E0, -9570E-06
+93800E0, -9648E-06
+93810E0, -9734E-06
+93820E0, -9687E-06
+93830E0, -9758E-06
+93840E0, -9828E-06
+93850E0, -9852E-06
+93860E0, -9969E-06
+93870E0, -9953E-06
+93880E0, -9961E-06
+93890E0, -9961E-06
+93900E0, -1000E-05
+93910E0, -9992E-06
+93920E0, -1011E-05
+93930E0, -1014E-05
+93940E0, -1016E-05
+93950E0, -1022E-05
+93960E0, -1012E-05
+93970E0, -1034E-05
+93980E0, -1047E-05
+93990E0, -1033E-05
+94000E0, -1065E-05
+94010E0, -1056E-05
+94020E0, -1061E-05
+94030E0, -1085E-05
+94040E0, -1068E-05
+94050E0, -1082E-05
+94060E0, -1073E-05
+94070E0, -1089E-05
+94080E0, -1091E-05
+94090E0, -1099E-05
+94100E0, -1095E-05
+94110E0, -1100E-05
+94120E0, -1098E-05
+94130E0, -1099E-05
+94140E0, -1116E-05
+94150E0, -1116E-05
+94160E0, -1109E-05
+94170E0, -1134E-05
+94180E0, -1123E-05
+94190E0, -1122E-05
+94200E0, -1152E-05
+94210E0, -1155E-05
+94220E0, -1152E-05
+94230E0, -1155E-05
+94240E0, -1161E-05
+94250E0, -1175E-05
+94260E0, -1181E-05
+94270E0, -1185E-05
+94280E0, -1193E-05
+94290E0, -1182E-05
+94300E0, -1189E-05
+94310E0, -1198E-05
+94320E0, -1195E-05
+94330E0, -1199E-05
+94340E0, -1200E-05
+94350E0, -1197E-05
+94360E0, -1205E-05
+94370E0, -1203E-05
+94380E0, -1213E-05
+94390E0, -1216E-05
+94400E0, -1229E-05
+94410E0, -1228E-05
+94420E0, -1262E-05
+94430E0, -1254E-05
+94440E0, -1239E-05
+94450E0, -1284E-05
+94460E0, -1276E-05
+94470E0, -1279E-05
+94480E0, -1273E-05
+94490E0, -1277E-05
+94500E0, -1285E-05
+94510E0, -1295E-05
+94520E0, -1293E-05
+94530E0, -1297E-05
+94540E0, -1295E-05
+94550E0, -1298E-05
+94560E0, -1298E-05
+94570E0, -1296E-05
+94580E0, -1310E-05
+94590E0, -1320E-05
+94600E0, -1326E-05
+94610E0, -1331E-05
+94620E0, -1333E-05
+94630E0, -1334E-05
+94640E0, -1358E-05
+94650E0, -1348E-05
+94660E0, -1362E-05
+94670E0, -1350E-05
+94680E0, -1377E-05
+94690E0, -1375E-05
+94700E0, -1394E-05
+94710E0, -1389E-05
+94720E0, -1395E-05
+94730E0, -1399E-05
+94740E0, -1397E-05
+94750E0, -1400E-05
+94760E0, -1398E-05
+94770E0, -1400E-05
+94780E0, -1409E-05
+94790E0, -1419E-05
+94800E0, -1400E-05
+94810E0, -1424E-05
+94820E0, -1427E-05
+94830E0, -1425E-05
+94840E0, -1435E-05
+94850E0, -1436E-05
+94860E0, -1463E-05
+94870E0, -1435E-05
+94880E0, -1448E-05
+94890E0, -1454E-05
+94900E0, -1481E-05
+94910E0, -1491E-05
+94920E0, -1492E-05
+94930E0, -1493E-05
+94940E0, -1497E-05
+94950E0, -1500E-05
+94960E0, -1498E-05
+94970E0, -1500E-05
+94980E0, -1500E-05
+94990E0, -1500E-05
+95000E0, -1513E-05
+95010E0, -1528E-05
+95020E0, -1534E-05
+95030E0, -1539E-05
+95040E0, -1540E-05
+95050E0, -1568E-05
+95060E0, -1536E-05
+95070E0, -1570E-05
+95080E0, -1552E-05
+95090E0, -1565E-05
+95100E0, -1591E-05
+95110E0, -1563E-05
+95120E0, -1594E-05
+95130E0, -1594E-05
+95140E0, -1597E-05
+95150E0, -1608E-05
+95160E0, -1600E-05
+95170E0, -1600E-05
+95180E0, -1600E-05
+95190E0, -1601E-05
+95200E0, -1609E-05
+95210E0, -1632E-05
+95220E0, -1635E-05
+95230E0, -1631E-05
+95240E0, -1630E-05
+95250E0, -1634E-05
+95260E0, -1638E-05
+95270E0, -1645E-05
+95280E0, -1671E-05
+95290E0, -1659E-05
+95300E0, -1680E-05
